,idxATAC,chr,start,end,idxRNA,target,distance,idxTF,tf,all,pval.all,pval.A9690,pval.ARV110,pval.DMSO,pval.Enza,stats.all,stats.A9690,stats.ARV110,stats.DMSO,stats.Enza,qval.all,qval.A9690,qval.ARV110,qval.DMSO,qval.Enza,weight.all,weight.A9690,weight.ARV110,weight.DMSO,weight.Enza
385,91789,chr19,34837211,34837711,17742,AC008555.1,22667,1,AR,0.682623103537548,0.000854801582681466,1,1,0.00503938465575177,1,11.1182987182867,0,0,7.8652504277799,0,1,1,1,1,1,0.0489083263830525,0,0,0.079225466958444,0
386,91792,chr19,34920201,34920701,17754,HPN,117803,1,AR,0.595216654728723,0.395926981070143,0.036429662256492,0.685316280212129,0.779951326415457,0.54818007043037,0.720661590906637,4.37687814847887,0.164202724479459,0.0780545617706661,0.360587614551243,1,1,1,1,1,0.013500205713181,0.0648020761986907,0.00835833590846087,0.014188683546176,-0.0230976411454686
387,91841,chr19,35213858,35214358,17757,FXYD3,97780,1,AR,0.548402101191059,0.00572398155474305,0.819203171083644,0.383980136113613,0.197460388794448,0.0867144355675741,7.6352070169402,0.0522442288818586,0.75792032530668,1.6610590864493,2.93433369266822,1,1,1,1,1,0.0435842842540403,-0.0125380986688316,0.0316055034704844,0.0378775048414512,0.0521468837457835
388,91863,chr19,35430440,35430940,17777,FFAR2,15359,1,AR,0.593890445013686,0.51791870509557,0.000190647807035842,0.2057563076365,0.507443053624583,0.599044367402728,0.418035934729278,13.9210847052336,1.60103704929173,0.439336125134976,0.276439621678155,1,0.252417696515454,1,1,1,0.0129737057575202,0.118934763222413,-0.0365555357083209,0.0272994799144414,-0.0173180818313737
389,92170,chr19,38837494,38837994,17923,AC008982.2,5503,1,AR,0.509384665160285,0.107782792554992,0.0332309796987793,0.5257028474327,0.996886683513989,0.167309694184604,2.58643344703028,4.53383959100469,0.402690858408035,1.52253969398872e-05,1.90688495171015,1,1,1,1,1,0.0249987289779851,0.0671512622895844,0.0184023953564182,0.000419925297047545,0.0457438631626451
390,92179,chr19,38862498,38862998,17923,AC008982.2,16800,1,AR,0.503849359752793,0.0232303337134824,0.434700500880951,0.211689517977963,0.119658586484104,0.64527214634827,5.15119851790028,0.610231921726608,1.55983406512007,2.42178403544108,0.211912976976141,1,1,1,1,1,0.0328957093389206,0.0142011993831899,0.0392943778310782,0.0441776314266953,0.0141107176053573
391,92449,chr19,41530796,41531296,18025,PCAT19,51456,1,AR,0.582049046306393,0.0007313313834499,0.3615090487171,0.201432514059072,0.0225708925271863,0.978175403262315,11.407882548577,0.832644182805246,1.63195748844273,5.20123145402462,0.000748377403543877,0.930984851131723,1,1,1,1,0.0548692204713128,0.0297257289419877,0.0397274833836635,0.071307679082705,0.000552063702513913
392,92699,chr19,44557932,44558432,18136,CEACAM19,111018,1,AR,0.585517497333467,0.00865377348930324,0.550465715077919,0.445025406458378,0.51565356378235,0.130361039468225,6.89292123369328,0.356483518686507,0.583290567027413,0.422577806146352,2.28819986262086,1,1,1,1,1,0.0405045770482469,-0.0200317570835752,0.0226117933597195,0.0144478420614411,0.0470090202353765
393,93624,chr19,50850736,50851236,18420,KLK2,20195,1,AR,0.777000342415507,0.00253766148236989,0.506605866796863,0.854144152671077,0.905076498106808,0.823518580452409,9.11323889748761,0.441071238618464,0.0337947192190704,0.0142208023914872,0.0497386999877221,1,1,1,1,1,0.117455294365032,-0.00793027606969466,0.00996975804592424,-0.00326879437485281,0.0295967414263579
394,93642,chr19,50889539,50890039,18420,KLK2,15907,1,AR,0.735162093306191,0.0152747723634605,0.529036115013584,0.614616991745299,0.923760978741901,0.554949884171104,5.88449561542754,0.396242652883462,0.2535062165811,0.00915797481905253,0.348523938687254,1,1,1,1,1,0.0888749448056967,0.0174775148950996,0.0187605032232,0.0105397186892813,0.000320025357793516
395,93730,chr19,51905595,51906095,18481,ZNF350-AS1,41048,1,AR,0.77612740918953,0.00257855951931131,0.337139801811164,0.00265566818829136,0.0990167018032283,0.594327014882603,9.08399636639199,0.921277363118217,9.0301215758156,2.7213103059542,0.283637356447695,1,1,1,1,1,0.052699602826517,-0.0328857097190038,0.0943073664471338,0.0570538492824662,-0.0150874929828214
396,93730,chr19,51905595,51906095,18484,ZNF614,120252,1,AR,0.593530965136124,0.00681937272779644,0.365457256146261,0.696411313619167,0.699556646045156,0.00725580007891537,7.3199389882499,0.819052780536466,0.152232132948708,0.148933487705637,7.20852744733076,1,1,1,1,1,0.0441090676303024,0.0279333497705742,0.0101388939647063,0.0126098921278158,0.0887257963636007
397,93730,chr19,51905595,51906095,18477,AC006272.1,64451,1,AR,0.552556932831806,0.0479256143964013,0.69426577721998,0.252147374143557,0.827381900158821,0.197895724890765,3.91259244073405,0.154506157735911,1.31136659922888,0.0475504225670895,1.65783623180903,1,1,1,1,1,0.0233138433171775,-0.0256520384939434,0.0327886914859414,-0.0135230430162165,0.0348444954487341
398,93741,chr19,51960427,51960927,18485,ZNF432,85632,1,AR,0.646484578759404,0.0107688232363774,0.00196424037700925,0.512754480796916,0.620297998524186,0.26835076023326,6.50307261798321,9.5826560928214,0.42844189057583,0.245448953011623,1.22515801188994,1,1,1,1,1,0.0420738965312207,0.110395251938263,0.0217517309674645,0.017433895478084,0.0280071069956163
399,93741,chr19,51960427,51960927,18484,ZNF614,65420,1,AR,0.697580538582868,1.45610683576326e-06,0.00072861808990044,0.115366829294681,0.0163433777642869,0.394435781398573,23.2050996448771,11.4147880412056,2.47911939511741,5.76554902888137,0.725223658867354,0.00192934155738632,0.961775878668581,1,1,1,0.0783690778993213,0.109947776761164,0.0447807931899087,0.0779766072036217,0.0275852113151663
400,93741,chr19,51960427,51960927,18479,ZNF649,55217,1,AR,0.566964379596899,0.00421282890802857,0.00368036342648643,0.950755534276871,0.152547758400625,0.553929705345991,8.18972586445876,8.43515088320245,0.00381405311924968,2.04658771544482,0.350324129878158,1,1,1,1,1,0.0442478952213843,0.0978328512418097,-0.00544048443841209,0.0366759368357505,0.0185554755666956
401,93741,chr19,51960427,51960927,18477,AC006272.1,119283,1,AR,0.704123430633019,0.000681871088821336,0.0256509858805904,0.655435354321331,0.106576240032281,0.417002067871482,11.5380230774312,4.97939271595592,0.199115974215587,2.60426973659779,0.65874864117534,0.868703767158382,1,1,1,1,0.0519664975166484,0.0741977202475333,0.0184527929715295,0.0377068425918078,0.00729660377846821
402,93741,chr19,51960427,51960927,18483,ZNF615,40782,1,AR,0.662291339806048,0.00437899224885252,0.833026797221657,0.00103964295330857,0.562441859510502,0.176897180554839,8.11957089568894,0.0444455772281104,10.7555993114749,0.335493881767828,1.82350038612988,1,1,1,1,1,0.0428300009015383,-0.00850458092097553,0.112101073829848,0.00667732698106331,0.0409935536175977
403,93741,chr19,51960427,51960927,18481,ZNF350-AS1,11083,1,AR,0.673643260078184,0.00306543721283205,0.105389269735077,0.595212887557958,0.342374448526994,0.197065448183964,8.76810529522714,2.62203401965068,0.282276650086451,0.901520080287041,1.663990102979,1,1,1,1,1,0.0500719866487653,0.0552224413532702,0.0136055842334286,0.0353515955700159,0.0375818236746996
404,93741,chr19,51960427,51960927,18488,ZNF841,121959,1,AR,0.580387699556059,0.316453742977971,0.975323680709829,0.197120397732264,0.648622640784857,0.0236913146709405,1.00354705878221,0.000956795536273719,1.66358188763114,0.207641050334623,5.1170898870399,1,1,1,1,1,0.0163291655820027,0.00086868605470272,-0.0348707798096602,0.0129556351350797,0.0716582424476232
405,93745,chr19,51980913,51981413,18485,ZNF432,65146,1,AR,0.654221005057389,0.00745961402740238,0.449854715027247,0.0861626317354571,0.629184015784193,0.00661977863744895,7.15882274617064,0.571017895767993,2.94464494964392,0.233168915662999,7.37334222958709,1,1,1,1,1,0.0450326421270372,-0.0295665468417839,0.0595854781056894,0.0139041232794265,0.0876713158396386
406,93745,chr19,51980913,51981413,18483,ZNF615,20296,1,AR,0.641621503853021,0.047865515827204,0.123800205284958,0.30122557917125,0.841917221775725,0.0492590860217997,3.91470146945375,2.36857257978601,1.06876053634098,0.0397770029048872,3.86650196170265,1,1,1,1,1,0.0276219030658103,0.0563373492462495,0.0282575056219945,-0.000650971945149761,0.0586274571986416
407,93745,chr19,51980913,51981413,18481,ZNF350-AS1,31569,1,AR,0.787341112143773,0.00165806489674173,0.667417970017911,0.150830129646626,0.191938606957666,0.100461356041361,9.89413368331543,0.184637262659766,2.06383526450792,1.70267430843124,2.69820402001355,1,1,1,1,1,0.0536117732559266,-0.0143433231791416,0.0505926372899575,0.042383333458463,0.0490880317199187
408,93745,chr19,51980913,51981413,18479,ZNF649,75703,1,AR,0.524277635282384,0.00465620345836063,0.201286661709682,0.232858751593254,0.462974886511968,0.0805736661382604,8.00835425241535,1.63301410603911,1.42331371142798,0.538693020177042,3.05329207311336,1,1,1,1,1,0.0433055183416677,0.0430209690410545,0.0299069620288938,0.0217581276836168,0.0555806800916171
409,93748,chr19,51983167,51983667,18481,ZNF350-AS1,33823,1,AR,0.633605322285448,0.015081504153589,0.742963281965686,0.0614266340532067,0.787825301554413,0.583233853183148,5.90692162384517,0.107539219622418,3.49844085543912,0.0724339952388413,0.301035706586349,1,1,1,1,1,0.0452933229780731,0.00751980409426378,0.0663499646265002,0.0131097540486897,0.0184356253261647
410,93748,chr19,51983167,51983667,18479,ZNF649,77957,1,AR,0.560108216950606,0.0111143142859852,0.98309404958212,0.0243605183791883,0.670560560758872,0.442545801017633,6.44694742502323,0.000449018318325643,5.06878031124952,0.180947120191099,0.589672468629565,1,1,1,1,1,0.0391251480849324,-0.00492433780721096,0.0734859619353301,0.00567476567578186,0.0211805032755188
411,93748,chr19,51983167,51983667,18483,ZNF615,18042,1,AR,0.654377736681081,0.00286281434744237,0.663120800930502,0.0805855289406181,0.120662370401656,0.0744470516359989,8.89290152028798,0.189754767322581,3.05305293935704,2.40870209571642,3.18214256994656,1,1,1,1,1,0.0430512646025075,-0.0226203453252812,0.0470150282507655,0.0475534960317436,0.0456932927634024
412,93748,chr19,51983167,51983667,18484,ZNF614,42680,1,AR,0.728557140193629,0.000769783992122532,0.443990475520093,0.14528762840427,0.0224384174823372,0.747438944212318,11.3127085643463,0.585947531684098,2.12104241806378,5.21146518708675,0.103695689239453,0.976855886003493,1,1,1,1,0.0493689986991591,-0.0286922091628949,0.0422280528538228,0.0625251162617312,-0.0133515472929155
413,93754,chr19,52026533,52027033,18481,ZNF350-AS1,77189,1,AR,0.537899080477706,0.00342454727435274,0.432679844421401,0.115472950036803,0.401726372121778,0.226416392462467,8.56623429858658,0.615619328987886,2.477673447625,0.703152678174876,1.46323315088163,1,1,1,1,1,0.0492019196449499,0.0258124752697274,0.0505940271321488,0.0264818058667104,0.0380011568418616
414,93754,chr19,52026533,52027033,18483,ZNF615,22623,1,AR,0.632056944647832,0.000834053630421859,0.720699636209175,0.332835188028336,0.00384775977225951,0.632892231184789,11.1638787218114,0.127823340118982,0.93783522837622,8.35429854757274,0.228159058627911,1,1,1,1,1,0.0513423453309986,-0.0123409292333328,0.021884248751299,0.0993877955979949,0.010894652905064
415,93754,chr19,52026533,52027033,18485,ZNF432,19526,1,AR,0.518171835873771,0.00553968378170838,0.418273175519033,0.0586896348321334,0.177035937519391,0.692811291632985,7.69425609356425,0.655161936977455,3.57403229356939,1.82233204601814,0.156058824501838,1,1,1,1,1,0.0438355483392041,0.0260105747417793,0.0609603143347861,0.0337991472034757,0.0136474643479581
416,93754,chr19,52026533,52027033,18484,ZNF614,0,1,AR,0.684733831526532,0.0442836071484026,0.590989576521708,0.127359512212186,0.644966670214537,0.688122179699958,4.04571533138143,0.288801509730235,2.32439764862804,0.212305084916111,0.161125743977285,1,1,1,1,1,0.0376279459088431,0.0163775606593754,0.0445290006242233,0.0286633121349226,-0.0162011880361895
417,93858,chr19,53364104,53364604,18534,ZNF845,30156,1,AR,0.515413875805117,0.839482323347101,0.658596182338715,0.0480496829241765,0.469818970796102,0.537516603003357,0.0410288090442797,0.195233341952243,3.90824733845499,0.522401720251714,0.380161899906502,1,1,1,1,1,-0.00283508705532369,-0.0141692653137565,0.054209370230181,-0.0197141083880238,-0.0176465173634178
418,93858,chr19,53364104,53364604,18539,ZNF813,101127,1,AR,0.715034466320296,0.0716858826379684,0.0567499099932687,0.133673959040238,0.573201652359109,0.042903028894462,3.24398948866733,3.62990927523887,2.24931042180919,0.317354823444131,4.09921894398552,1,1,1,1,1,0.0237372882778915,0.074011317929139,-0.044334174971279,0.00451117523186832,0.0551681569080537
419,93874,chr19,53443851,53444351,18540,ZNF331,74595,1,AR,0.647107836576031,0.0328443706633718,0.464587158040978,0.638427944239244,0.21532906000637,0.175441637545077,4.55387310904625,0.534820700835216,0.220804063372451,1.53523099648708,1.8358201912844,1,1,1,1,1,0.0390619185194466,-0.0247057924588044,-0.0160877363509965,0.0514623891634605,0.0386035340045977
420,93874,chr19,53443851,53444351,18539,ZNF813,21380,1,AR,0.504840090701271,0.00190276298252373,0.750013922497081,0.311947402708764,0.229738150575125,0.0335405065234208,9.6410513181693,0.10151934550574,1.02241265807861,1.44248181589176,4.51797504919218,1,1,1,1,1,0.0446988068172862,0.00973011985409844,0.0267728467714729,0.0281701045532399,0.0619627776397744
421,93876,chr19,53460467,53460967,18539,ZNF813,4764,1,AR,0.632202789400069,2.56138995957585e-05,0.017233230611276,0.185078817531659,0.00405912387557969,0.0269531623749818,17.7183853322991,5.67246429823344,1.75636294043305,8.25717527635985,4.89380875584542,0.0336822779684225,1,1,1,1,0.066897591277905,0.1011753294584,-0.0320288500666257,0.0698847402475663,0.0719573104940266
422,93881,chr19,53497246,53497746,18539,ZNF813,29314,1,AR,0.546676002234783,0.0181653904994966,0.362139271354948,0.292584875929665,0.0846175127679759,0.817131138632282,5.58012842859339,0.830460960456006,1.10768893088859,2.97390228054391,0.053470281278781,1,1,1,1,1,0.0390264589835558,0.0306154548567956,0.0381441507519755,0.0544355641802248,0.00551942013781895
423,93881,chr19,53497246,53497746,18540,ZNF331,21200,1,AR,0.665215803014887,0.00243669618814721,0.0628832634789983,0.0117475009399027,0.243044466593136,0.891344437820652,9.18752901042657,3.45965948932335,6.34858428127292,1.36284823700924,0.0186604374165357,1,1,1,1,1,0.0565390922311217,0.0635835707169493,0.0788725479311317,0.0492983774155332,0.0152180558159182
424,93885,chr19,53519430,53519930,18540,ZNF331,0,1,AR,0.815027636817911,0.00103763533708357,0.604188193520715,0.123737687588548,0.224338307360194,0.204671950130442,10.7591766587183,0.268725214858123,2.36936105308603,1.47640203198845,1.60871910376087,1,1,1,1,1,0.0512808477974397,0.0129735280084026,0.0462540727699496,0.0378887997134402,0.0343203159863587
425,93885,chr19,53519430,53519930,18539,ZNF813,51498,1,AR,0.518979490772482,0.0193203071574286,0.0136309256871966,0.365081520645805,0.361605691907035,0.443461683427095,5.47228880714442,6.08532542789655,0.820337454175439,0.832309049794052,0.587308791164057,1,1,1,1,1,0.0345949459062917,0.0856663146132475,0.024812537490388,0.0241229429996375,0.0208670735001321
426,93896,chr19,53621940,53622440,18540,ZNF331,100793,1,AR,0.728568066422445,0.00478062566387649,0.716200342437462,0.0516618612833039,0.119926730964854,0.588513695170045,7.96061162789842,0.132162495628662,3.78668527140924,2.41827754933901,0.292671404814219,1,1,1,1,1,0.0484519701747047,0.00473754044314226,0.0584364086567156,0.0527308674010661,0.0213528473770976
427,94295,chr19,58314657,58315157,18756,ERVK3-1,9139,1,AR,0.790699457306293,0.0169236849983507,0.0918394916263233,0.61041327047606,0.0952495922798187,0.829733686913009,5.70427074199971,2.84183128128805,0.259573568331139,2.78333580961255,0.0462435506758007,1,1,1,1,1,0.032121303864737,0.0480123363584407,0.0110561055927894,0.0407082279711486,-0.00377634822217092
428,94848,chr20,10573566,10574066,21490,AL050403.2,96627,1,AR,0.509678434497964,0.0179215091386845,1,0.343230126096935,0.0942497258915869,0.154617985935994,5.6038054653982,0,0.898329137826977,2.80024802963853,2.02608963459822,1,1,1,1,1,0.0335022736548894,0,0.0241244102295475,0.0526935306884788,0.0384578210903067
429,95221,chr20,20624838,20625338,21580,RALGAPA2,111981,1,AR,0.524466066570966,0.000859565331693312,0.746946318865411,0.0787788023194722,0.714292357953443,0.0519798177654249,11.1079914042733,0.104114953747731,3.08991749701701,0.134027345141206,3.77641822934136,1,1,1,1,1,0.0481706815430408,-0.0108776430518689,0.0449329048482574,0.00512969000583165,0.05736195653183
430,95728,chr20,33732438,33732938,21754,E2F1,45854,1,AR,0.586253560384167,0.0255853496529907,0.63333570135609,0.126500504033974,0.0598086654077289,0.851769698292103,4.98382533988842,0.227564397597998,2.33493212739353,3.5426823944302,0.0349169950668482,1,1,1,1,1,0.0337898649724218,-0.0162270878395921,0.045008849217541,0.0546117445283382,-0.00624362854426618
431,95728,chr20,33732438,33732938,21755,PXMP4,11929,1,AR,0.704557612918158,0.0023039270075819,0.298038742589528,0.200429346628295,0.0555940245574208,0.138596396984884,9.29012291848774,1.08294916811252,1.63924312058675,3.66417906114109,2.19347412115248,1,1,1,1,1,0.04801472486956,0.0341726534152214,0.0393461360896351,0.0580714611052023,0.0450969324568124
432,95909,chr20,36050763,36051263,21808,NORAD,0,1,AR,0.58409846938998,0.0371220037182669,0.512707711836012,0.0979500180947607,0.447299082341319,0.395516026568044,4.34480565604173,0.428536964847415,2.73860862773559,0.577486856528519,0.721916361023588,1,1,1,1,1,0.0282057693196374,-0.00158600738975322,0.0601156674635021,0.0117078301783515,0.0293647624267123
433,96534,chr20,46715310,46715810,21992,SLC2A10,5462,1,AR,0.527998880093308,0.816632378501459,0.0409065679630654,0.571348023943931,0.471960908874574,0.264950655586238,0.0537676420270645,4.17988120465487,0.32043220059681,0.517381250192333,1.24270351722958,1,1,1,1,1,0.0123292668796714,0.0617335137603447,0.0214642459193976,-0.0127321977557697,-0.0168061739322681
434,96541,chr20,46782335,46782835,21992,SLC2A10,72487,1,AR,0.581975792132942,0.00521897440681923,0.809586583710122,0.00356537501838524,0.48011334045434,0.880010016466027,7.80195478622193,0.0580614323663776,8.49288751664304,0.498605851049614,0.0227878702817631,1,1,1,1,1,0.0487092122149241,0.117433894293573,0.0812736442605883,0.0285409188684302,0.0118737458435718
435,96574,chr20,47304184,47304684,21996,AL031666.2,11816,1,AR,0.730209475027351,0.00973378472730119,0.372868559300225,0.302634400245756,0.862846841613658,0.240024728076594,6.68297842928284,0.794082352524561,1.0625495983175,0.0298430453843535,1.38044872420713,1,1,1,1,1,0.0369547243753853,0.0323840957859984,0.018737689650048,-0.0215746935536056,0.0341752123566202
436,96586,chr20,47357371,47357871,21996,AL031666.2,38670,1,AR,0.517863311460024,0.00142264253683054,0.0632576754541125,0.245210304658628,0.154309959808721,0.317044530675457,10.1762106792135,3.44984568633188,1.35038795952109,2.02911974033669,1.00109981672813,1,1,1,1,1,0.0598956596083282,0.0663245026816613,0.03129133487807,0.0406265087653617,0.0685294378109367
437,96992,chr20,53852072,53852572,22084,AC005220.1,85586,1,AR,0.612537091422355,0.0324939905655946,0.0965432952785116,0.551653136264426,0.880407675810533,0.0469667408607388,4.57224316306902,2.76173811050357,0.354363954327004,0.0226359348392987,3.94657957325949,1,1,1,1,1,0.0334840459515883,0.0492419525798101,0.0276009104662054,0.000937265679262262,0.0575209703933785
438,97000,chr20,53867687,53868187,22084,AC005220.1,69971,1,AR,0.563270282745193,0.24201496547308,0.00243218754949385,0.314335203874366,0.406839349755164,0.00235617533055403,1.36881861640366,9.19091892964403,1.01237219765072,0.688018005437774,9.24905070263552,1,1,1,1,1,0.0150968986664598,0.0910055899375503,-0.0284291107390775,-0.0232820260754245,0.0839275485193256
439,97067,chr20,56380309,56380809,22098,FAM210B,21136,1,AR,0.516924253024372,0.00195264546843383,0.609894848250013,0.953945564221433,0.339472984987881,0.0104987287316106,9.59352661143383,0.260328081135285,0.00333538174702778,0.912420570038663,6.54825142512163,1,1,1,1,1,0.0422360613914533,-0.0173339699388678,-0.00613265001677365,0.00899496515090669,0.0800560065624527
440,97174,chr20,57757446,57757946,22126,PMEPA1,65417,1,AR,0.85465941249856,0.00183303691293425,0.471457635373129,0.0809218688380787,0.773108867713004,0.559774049300583,9.70964227907228,0.518557559624007,3.0462886528882,0.0831230971138207,0.340095592525648,1,1,1,1,1,0.0845957650195927,0.0485945178304472,0.0644667247456709,0.0219353571996581,-0.0397328142869782
441,97175,chr20,57763266,57763766,22126,PMEPA1,71237,1,AR,0.728392079131904,0.00967157581667845,0.18719221703746,0.7036962576589,0.722027537504823,0.167035197681365,6.69440836226153,1.73957870039447,0.144655224890361,0.126558308755393,1.9093525365368,1,1,1,1,1,0.0621311753238314,0.0481940014673516,0.00686295356250801,0.0116169374174717,0.0540826955059374
442,97177,chr20,57773315,57773815,22126,PMEPA1,81286,1,AR,0.814264562497584,0.00130528963084569,0.625626250769144,0.378448860538166,0.781882852507725,0.368444882606135,10.3350305608714,0.238038728425809,0.775734512033507,0.0766548886551014,0.808902646404417,1,1,1,1,1,0.0858366189816946,0.024551014611701,0.0345861863400317,0.0243304979159393,0.0145739188154349
443,97280,chr20,59957591,59958091,22167,CDH26,0,1,AR,0.554105304490444,0.024456552839547,0.754112356118445,0.348958768083396,0.455656782117467,0.979593433085378,5.06196079502271,0.0981077319138233,0.877239887019946,0.556542262448303,0.000654266197046592,1,1,1,1,1,0.0397326760245769,-0.0103659067483064,0.0308690041707547,0.0310045037249181,0.00334159425458764
444,97285,chr20,60053439,60053939,22167,CDH26,94817,1,AR,0.614803342913715,0.010443223918115,0.708122199338432,0.649341229251748,0.886466926328504,0.616135126773921,6.55768329527286,0.140159801816085,0.20673168078181,0.0203850461080868,0.251337138736328,1,1,1,1,1,0.0431036666188937,-0.0124084052237867,0.0124207302241093,0.00546846869586749,0.0237439332036983
445,98022,chr21,26026014,26026514,22437,AP001442.1,97061,1,AR,0.581144106875176,0.0241478305228502,0.800033927157695,0.392758996899561,0.503656550065116,0.524864672994729,5.08398335335904,0.0641625087229919,0.730383230121452,0.44722324298221,0.404323798561901,1,1,1,1,1,0.0788577372548757,-0.0138323379160848,0.0581122338505955,0.0554148437997339,0.0499459699468714
446,98128,chr21,28538947,28539447,22457,AF165147.1,106158,1,AR,0.654700854359402,0.00934804455626754,0.837536282259108,0.732779284256,0.0761781292722064,0.276175777105228,6.75509354756017,0.0420438114191064,0.116574997848575,3.14461173073607,1.18581288409286,1,1,1,1,1,0.0503815545396503,-0.00653950752545722,0.0257367765488978,0.0586617441854335,0.0443730826834421
447,98542,chr21,36043938,36044438,22596,DOP1B,118095,1,AR,0.674435065835647,0.0559135489109793,0.022531356040788,0.052907612729702,0.771312035331657,0.865605975828979,3.65463071672547,5.20427912864887,3.74683472032136,0.0844827274503971,0.0286429919304913,1,1,1,1,1,0.0185298759498787,0.0703793924997933,0.0563009327749596,-0.0164190779943342,-0.0118437639143
448,98575,chr21,36188045,36188545,22596,DOP1B,23311,1,AR,0.664527161222495,0.0143427449197776,0.164067329457081,0.284125493987781,0.111049086619014,0.707430489721469,5.9954594816209,1.93633222426203,1.14725032247182,2.539227772228,0.140857031012417,1,1,1,1,1,0.0343109189561434,0.0374920306752351,0.0331169027358744,0.0398992174050019,0.00654001023960454
449,98575,chr21,36188045,36188545,22592,AP000688.3,104987,1,AR,0.793184611927394,0.00251255996649099,0.109436659424742,0.210863761191816,0.128137733108212,0.607582991912792,9.13142460101816,2.56233760363628,1.5654860521267,2.31492193971678,0.263709593619594,1,1,1,1,1,0.0506547021484899,0.0485329184028208,0.0391285377277385,0.0504071603050706,0.0221737578492114
450,98784,chr21,38570294,38570794,22634,ERG,71653,1,AR,0.818037446878565,3.84846501734977e-09,0.272312950349027,0.154072420491553,0.121950848862506,7.4630765335337e-06,34.6989125457897,1.20505867998214,2.03146114470156,2.3920854147307,20.0707144977004,5.1184584730752e-06,1,1,1,0.00992589178959982,0.0878291132273397,0.0389249405561234,0.040527731126384,0.0289147736862135,0.130772753078487
451,98946,chr21,41433499,41433999,22674,TMPRSS2,72064,1,AR,0.779140312210026,0.0229484269618427,1,0.111909555550536,0.0751266044291178,0.260190464400937,5.17240477397413,0,2.52704582813,3.16729874564496,1.26774329014793,1,1,1,1,1,0.0432786694097964,0,-0.051328474901891,0.069841681376673,0.0363333312983802
452,98978,chr21,41568677,41569177,22674,TMPRSS2,60413,1,AR,0.602190997233998,0.0206699463341958,0.389822301916088,0.0198729347216256,0.322926388660203,0.719845779603485,5.35440835475465,0.739496228389618,5.4230219896664,0.977057316808174,0.128640519828559,1,1,1,1,1,0.0415489806661906,0.0217158450128402,0.074477058821896,0.0373412800235476,-0.000325859347676106
453,98981,chr21,41583263,41583763,22674,TMPRSS2,74999,1,AR,0.562691048651561,0.0538872650892353,0.0159702398989887,0.346172566634131,0.530848701646228,0.680134499431835,3.71618798205672,5.80614782003213,0.887437869439622,0.392766659142029,0.169974468379204,1,1,1,1,1,0.0317602062145185,0.077631604757373,0.0231892889796192,0.0201379180452347,0.0218999686085555
454,98982,chr21,41593110,41593610,22674,TMPRSS2,84846,1,AR,0.626510793619668,0.0406502462188612,0.561901836583962,0.708468759129979,0.256781523704977,0.108982562210136,4.19053586412891,0.33642198608085,0.139811218156886,1.28602642273004,2.56891347755119,1,1,1,1,1,0.0396696094913811,-0.0154435969900664,0.0134524211447185,0.0436889834294072,0.0597030094573524
455,99050,chr21,42086190,42086690,22688,ZNF295-AS1,76797,1,AR,0.500838523759297,0.00835319109121983,0.666080726271577,0.016050633571086,0.712769255712918,0.475517662432586,6.9561431007064,0.186220892650441,5.79731863668121,0.135526655347118,0.509125507455929,1,1,1,1,1,0.0435625593685149,-0.013901281938391,0.0779212195791232,0.0137098058588663,0.0220305420999606
456,99107,chr21,42550724,42551224,22704,PDE9A,100395,1,AR,0.814845169525641,0.0435746038452002,0.942905241752793,0.131686925249203,0.571060432100502,0.666541256938278,4.07296965667803,0.00512925908372721,2.27250467587888,0.320911414985282,0.185674604401055,1,1,1,1,1,0.0311439976832876,0.000275219990421638,0.055747711953533,-0.0301906413672379,0.00716167197024105
457,99107,chr21,42550724,42551224,22699,AP001625.3,53986,1,AR,0.58105341843064,0.00233917162773017,0.0355331890001216,0.990345833466543,0.683948084004185,0.00625497335014832,9.26231495162007,4.41936828655072,0.000146409967425921,0.165715399145932,7.47534053778951,1,1,1,1,1,0.0500687995446175,0.0650270974961623,0.000896473614893837,0.0143346405896079,0.0869581266474786
458,99110,chr21,42561707,42562207,22699,AP001625.3,64969,1,AR,0.632345661606932,0.0014441116159294,0.762824550008765,0.915144088712712,0.105149201768019,0.177791695897521,10.148596304213,0.0910673906146969,0.0113534123598675,2.62565356019947,1.81598702267395,1,1,1,1,1,0.0482386951581314,0.00790004584587098,-0.0185436089832521,0.0436697460630487,0.0505039491514316
459,99110,chr21,42561707,42562207,22704,PDE9A,89412,1,AR,0.761420409306549,3.31433603314142e-06,0.643029847821055,0.128962488348531,0.342778608942281,0.00487251104535576,21.6253996455653,0.214801421727355,2.30494930273545,0.900011569562577,7.92615946779899,0.0043848665718461,1,1,1,1,0.0743180685749159,-0.0145636629403493,0.0454025110992503,0.00739850504411732,0.105157458274581
460,99126,chr21,42655656,42656156,22701,AP001625.2,93523,1,AR,0.537485951545064,0.669249900303574,0.884720500908837,0.02162459537651,0.339265613914004,0.560426304459348,0.182480789972149,0.0210214633559791,5.27573991841049,0.913204439236741,0.338966640978065,1,1,1,1,1,0.00513408376063676,-0.00463614996786788,0.0644477729272695,-0.0293845234822399,-0.0171418393943454
